scenario_id,part_index,trial_index,seed,appraiser,message_text,true_snr_db,true_dt_s,true_freq_hz,reported_snr_db,reported_dt_s,reported_freq_hz,matched,false_positive,cycle_utc
S7,18,2,42992291,Linux,Q4XYZ Q1ABC -07,0.0,0.0,1515.0,-15.0,-0.3,1500.0,True,False,2026-07-01T18:45:30Z
S7,18,3,1754123281,Linux,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-07-01T18:46:00Z
S7,18,3,1754123281,Linux,Q4XYZ Q1ABC -07,0.0,0.0,1515.0,,,,False,False,2026-07-01T18:46:00Z
S7,18,4,2136748643,Linux,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-07-01T18:46:15Z
S7,18,4,2136748643,Linux,Q4XYZ Q1ABC -07,0.0,0.0,1515.0,,,,False,False,2026-07-01T18:46:15Z
S7,19,0,2055416690,Linux,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-07-01T18:46:30Z
S7,19,0,2055416690,Linux,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,,,,False,False,2026-07-01T18:46:30Z
S7,19,1,2007325368,Linux,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-07-01T18:46:45Z
S7,19,1,2007325368,Linux,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,,,,False,False,2026-07-01T18:46:45Z
S7,19,2,1837273558,Linux,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-07-01T18:47:00Z
S7,19,2,1837273558,Linux,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,-13.0,-0.6,1494.0,True,False,2026-07-01T18:47:00Z
S7,19,3,1703565559,Linux,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-07-01T18:47:15Z
S7,19,3,1703565559,Linux,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,-14.0,-0.6,1494.0,True,False,2026-07-01T18:47:15Z
S7,19,4,989415578,Linux,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-07-01T18:47:30Z
S7,19,4,989415578,Linux,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,-13.0,-0.6,1494.0,True,False,2026-07-01T18:47:30Z
S7,20,0,11753295,Linux,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-07-01T18:47:45Z
S7,20,0,11753295,Linux,Q4XYZ Q1ABC -07,0.0,0.0,1509.0,-12.0,-0.6,1494.0,True,False,2026-07-01T18:47:45Z
S7,20,1,127051996,Linux,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-07-01T18:48:00Z
S7,20,1,127051996,Linux,Q4XYZ Q1ABC -07,0.0,0.0,1509.0,,,,False,False,2026-07-01T18:48:00Z
S7,20,2,1814410164,Linux,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-07-01T18:48:15Z
S7,20,2,1814410164,Linux,Q4XYZ Q1ABC -07,0.0,0.0,1509.0,,,,False,False,2026-07-01T18:48:15Z
S7,20,3,622957244,Linux,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-07-01T18:48:30Z
S7,20,3,622957244,Linux,Q4XYZ Q1ABC -07,0.0,0.0,1509.0,,,,False,False,2026-07-01T18:48:30Z
S7,20,4,1019946476,Linux,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-07-01T18:48:45Z
S7,20,4,1019946476,Linux,Q4XYZ Q1ABC -07,0.0,0.0,1509.0,-15.0,-0.5,1494.0,True,False,2026-07-01T18:48:45Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-7.0,-0.8,1500.0,False,True,2026-07-01T17:01:15Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-8.0,-0.7,1500.0,False,True,2026-07-01T17:01:30Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-7.0,-0.7,1500.0,False,True,2026-07-01T17:01:45Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-7.0,-0.9,1500.0,False,True,2026-07-01T17:25:00Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-9.0,-0.9,1500.0,False,True,2026-07-01T17:25:15Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-9.0,-0.9,1500.0,False,True,2026-07-01T17:25:30Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-9.0,-0.7,1513.0,False,True,2026-07-01T17:38:00Z
S7,,,,Linux,5C5YSJ/R M09ZDY MK70,,,,-26.0,-0.8,1134.0,False,True,2026-07-01T17:38:00Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-9.0,-1.0,1500.0,False,True,2026-07-01T17:38:15Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-8.0,-1.2,1500.0,False,True,2026-07-01T17:38:30Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-20.0,-1.0,1488.0,False,True,2026-07-01T17:46:30Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-20.0,-0.9,1488.0,False,True,2026-07-01T17:46:45Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-20.0,-0.9,1488.0,False,True,2026-07-01T17:47:00Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-18.0,-0.9,1488.0,False,True,2026-07-01T17:47:15Z
S7,,,,Linux,R72QLP RJ3FLN KI16,,,,-28.0,-0.4,1250.0,False,True,2026-07-01T17:47:15Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-20.0,-0.8,1488.0,False,True,2026-07-01T17:47:30Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-16.0,-0.8,1488.0,False,True,2026-07-01T17:47:45Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-17.0,-0.8,1488.0,False,True,2026-07-01T17:48:00Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-16.0,-0.8,1484.0,False,True,2026-07-01T17:48:15Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-14.0,-0.7,1488.0,False,True,2026-07-01T17:48:30Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-16.0,-0.7,1484.0,False,True,2026-07-01T17:48:45Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-15.0,-0.6,1488.0,False,True,2026-07-01T17:49:00Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-12.0,-0.6,1488.0,False,True,2026-07-01T17:49:15Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-12.0,-0.6,1488.0,False,True,2026-07-01T17:49:30Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-12.0,-0.6,1488.0,False,True,2026-07-01T17:49:45Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-10.0,-0.5,1488.0,False,True,2026-07-01T17:50:00Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-10.0,-0.6,1484.0,False,True,2026-07-01T17:50:15Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-11.0,-0.5,1488.0,False,True,2026-07-01T17:50:30Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-8.0,-0.5,1484.0,False,True,2026-07-01T17:50:45Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-9.0,-1.0,1509.0,False,True,2026-07-01T17:51:15Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-6.0,-0.9,1488.0,False,True,2026-07-01T17:52:15Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-4.0,-0.9,1488.0,False,True,2026-07-01T17:52:30Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-4.0,-0.8,1488.0,False,True,2026-07-01T17:52:45Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-3.0,-0.8,1488.0,False,True,2026-07-01T17:53:00Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-24.0,-0.9,1484.0,False,True,2026-07-01T17:55:00Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-25.0,-0.8,1488.0,False,True,2026-07-01T17:55:15Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-26.0,-0.8,1484.0,False,True,2026-07-01T17:55:30Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-23.0,-0.7,1488.0,False,True,2026-07-01T17:55:45Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-24.0,-0.7,1488.0,False,True,2026-07-01T17:56:00Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-23.0,-0.6,1488.0,False,True,2026-07-01T17:56:15Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-16.0,-1.0,300.0,False,True,2026-07-01T17:56:45Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-16.0,-1.0,297.0,False,True,2026-07-01T17:57:00Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-16.0,-1.0,297.0,False,True,2026-07-01T17:57:15Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-16.0,-0.9,563.0,False,True,2026-07-01T17:57:30Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-15.0,-0.9,563.0,False,True,2026-07-01T17:57:45Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-16.0,-0.8,563.0,False,True,2026-07-01T17:58:00Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-15.0,-0.8,825.0,False,True,2026-07-01T17:58:15Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-16.0,-0.7,828.0,False,True,2026-07-01T17:58:30Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-15.0,-0.7,825.0,False,True,2026-07-01T17:58:45Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-14.0,-0.7,1091.0,False,True,2026-07-01T17:59:00Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-15.0,-0.7,1091.0,False,True,2026-07-01T17:59:15Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-16.0,-0.6,1091.0,False,True,2026-07-01T17:59:30Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-14.0,-0.6,1356.0,False,True,2026-07-01T17:59:45Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-16.0,-0.6,1356.0,False,True,2026-07-01T18:00:00Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-16.0,-0.6,1356.0,False,True,2026-07-01T18:00:15Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-14.0,-0.5,1622.0,False,True,2026-07-01T18:00:30Z
S7,,,,Linux,2K6XXK/P 308RGG/P IE90,,,,-28.0,-1.3,1697.0,False,True,2026-07-01T18:00:30Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-15.0,-0.5,1619.0,False,True,2026-07-01T18:00:45Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-15.0,-0.4,1619.0,False,True,2026-07-01T18:01:00Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-15.0,-0.4,1884.0,False,True,2026-07-01T18:01:15Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-15.0,-0.4,1884.0,False,True,2026-07-01T18:01:30Z
S7,,,,Linux,U75VG/R 209RFT/R DP44,,,,-26.0,1.0,1428.0,False,True,2026-07-01T18:02:15Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-15.0,-0.8,2416.0,False,True,2026-07-01T18:03:00Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-16.0,-0.8,2413.0,False,True,2026-07-01T18:03:15Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-15.0,-0.7,2416.0,False,True,2026-07-01T18:03:30Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-16.0,-0.7,2675.0,False,True,2026-07-01T18:03:45Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-14.0,-0.6,2678.0,False,True,2026-07-01T18:04:00Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-14.0,-0.6,2675.0,False,True,2026-07-01T18:04:15Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-15.0,-1.0,1488.0,False,True,2026-07-01T18:05:15Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-15.0,-0.7,1484.0,False,True,2026-07-01T18:05:30Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-15.0,-0.6,1488.0,False,True,2026-07-01T18:05:45Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-15.0,-0.6,1488.0,False,True,2026-07-01T18:06:00Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-16.0,-0.2,1488.0,False,True,2026-07-01T18:06:15Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-15.0,-0.2,1488.0,False,True,2026-07-01T18:06:30Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-15.0,-0.2,1488.0,False,True,2026-07-01T18:06:45Z
S7,,,,Linux,CQ Q1ABC FN42,,,,0.0,0.1,1488.0,False,True,2026-07-01T18:07:00Z
S7,,,,Linux,VV3WXF/P OX3EPB/P DG03,,,,-15.0,0.0,1488.0,False,True,2026-07-01T18:07:00Z
S7,,,,Linux,CQ Q1ABC FN42,,,,0.0,0.2,1488.0,False,True,2026-07-01T18:07:15Z
S7,,,,Linux,CQ Q1ABC FN42,,,,0.0,0.2,1488.0,False,True,2026-07-01T18:07:30Z
S7,,,,Linux,MJ0DME/P TI6IOI IM29,,,,-27.0,3.1,1750.0,False,True,2026-07-01T18:07:30Z
S7,,,,Linux,CQ Q1ABC FN42,,,,0.0,0.5,1488.0,False,True,2026-07-01T18:07:45Z
S7,,,,Linux,CQ Q1ABC FN42,,,,0.0,0.5,1484.0,False,True,2026-07-01T18:08:00Z
S7,,,,Linux,CQ Q1ABC FN42,,,,0.0,0.6,1488.0,False,True,2026-07-01T18:08:15Z
S7,,,,Linux,CQ Q1ABC FN42,,,,0.0,0.9,1484.0,False,True,2026-07-01T18:08:30Z
S7,,,,Linux,CQ Q1ABC FN42,,,,1.0,1.0,1488.0,False,True,2026-07-01T18:08:45Z
S7,,,,Linux,CQ Q1ABC FN42,,,,0.0,1.0,1484.0,False,True,2026-07-01T18:09:00Z
S7,,,,Linux,CQ Q1ABC FN42,,,,0.0,1.3,1484.0,False,True,2026-07-01T18:09:15Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-3.0,1.1,1491.0,False,True,2026-07-01T18:10:15Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-1.0,1.1,1488.0,False,True,2026-07-01T18:10:30Z
S7,,,,Linux,CQ Q1ABC FN42,,,,0.0,1.2,1488.0,False,True,2026-07-01T18:10:45Z
S7,,,,Linux,CQ Q1ABC FN42,,,,0.0,1.4,1488.0,False,True,2026-07-01T18:11:00Z
S7,,,,Linux,CQ Q1ABC FN42,,,,0.0,1.5,1488.0,False,True,2026-07-01T18:11:15Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-1.0,1.5,1488.0,False,True,2026-07-01T18:11:30Z
S7,,,,Linux,CQ Q1ABC FN42,,,,0.0,1.5,1488.0,False,True,2026-07-01T18:11:45Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-1.0,1.5,1484.0,False,True,2026-07-01T18:12:00Z
S7,,,,Linux,CQ Q1ABC FN42,,,,0.0,1.6,1488.0,False,True,2026-07-01T18:12:15Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-17.0,-1.0,1484.0,False,True,2026-07-01T18:13:15Z
S7,,,,Linux,Q4XYZ Q1ABC -07,,,,-21.0,-0.9,900.0,False,True,2026-07-01T18:13:30Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-23.0,-0.9,300.0,False,True,2026-07-01T18:13:30Z
S7,,,,Linux,Q3PQR Q1ABC RR73,,,,-20.0,-0.9,1488.0,False,True,2026-07-01T18:13:45Z
S7,,,,Linux,Q4XYZ Q1ABC -07,,,,-20.0,-0.9,894.0,False,True,2026-07-01T18:13:45Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-23.0,-0.9,297.0,False,True,2026-07-01T18:13:45Z
S7,,,,Linux,Q3PQR Q1ABC RR73,,,,-20.0,-0.8,1488.0,False,True,2026-07-01T18:14:00Z
S7,,,,Linux,Q4XYZ Q1ABC -07,,,,-21.0,-0.8,894.0,False,True,2026-07-01T18:14:00Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-22.0,-0.8,297.0,False,True,2026-07-01T18:14:00Z
S7,,,,Linux,Q1DEF Q1ABC DM79,,,,-21.0,-0.6,1619.0,False,True,2026-07-01T18:14:15Z
S7,,,,Linux,Q5DEF Q1ABC +03,,,,-20.0,-0.6,1353.0,False,True,2026-07-01T18:14:15Z
S7,,,,Linux,Q3PQR Q1ABC RR73,,,,-22.0,-0.6,825.0,False,True,2026-07-01T18:14:15Z
S7,,,,Linux,Q1ABC Q4XYZ FN42,,,,-21.0,-0.6,1091.0,False,True,2026-07-01T18:14:15Z
S7,,,,Linux,Q4XYZ Q1ABC -07,,,,-23.0,-0.6,563.0,False,True,2026-07-01T18:14:15Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-23.0,-0.6,297.0,False,True,2026-07-01T18:14:15Z
S7,,,,Linux,Q4XYZ Q1ABC -07,,,,-23.0,-1.0,569.0,False,True,2026-07-01T18:14:45Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-23.0,-1.0,300.0,False,True,2026-07-01T18:14:45Z
S7,,,,Linux,Q3PQR Q1ABC RR73,,,,-23.0,-1.0,838.0,False,True,2026-07-01T18:14:45Z
S7,,,,Linux,Q3PQR Q1ABC RR73,,,,-22.0,-0.9,825.0,False,True,2026-07-01T18:15:00Z
S7,,,,Linux,Q4XYZ Q1ABC -07,,,,-23.0,-0.9,563.0,False,True,2026-07-01T18:15:00Z
S7,,,,Linux,CQ Q1ABC FN42,,,,-23.0,-0.9,297.0,False,True,2026-07-01T18:15:00Z
S7,,,,Linux,Q1DEF Q1ABC DM79,,,,-23.0,-1.0,938.0,False,True,2026-07-01T18:15:30Z
S7,,,,Linux,Q5DEF Q1ABC +03,,,,-23.0,-1.0,809.0,False,True,2026-07-01T18:15:30Z
S7,,,,Linux,Q4XYZ Q3PQR -15,,,,-19.0,-1.0,1191.0,False,True,2026-07-01T18:15:30Z
S7,,,,Linux,Q1ABC Q5DEF 73,,,,-23.0,-1.0,1063.0,False,True,2026-07-01T18:15:30Z
S7,,,,Linux,Q1ABC Q4XYZ FN42,,,,-26.0,-1.0,681.0,False,True,2026-07-01T18:15:30Z
S7,,,,Linux,E26YSN/R XI1FSL OD26,,,,-15.0,-1.0,1444.0,False,True,2026-07-01T18:15:30Z
S7,,,,Linux,Q3PQR Q1ABC RR73,,,,-25.0,-1.0,556.0,False,True,2026-07-01T18:15:30Z
S7,,,,Linux,Q1ABC Q5DEF 73,,,,-20.0,-0.6,1059.0,False,True,2026-07-01T18:15:45Z
S7,,,,Linux,Q4XYZ Q3PQR -15,,,,-21.0,-0.6,1188.0,False,True,2026-07-01T18:15:45Z
S7,,,,Linux,Q1DEF Q1ABC DM79,,,,-23.0,-0.6,934.0,False,True,2026-07-01T18:15:45Z
S7,,,,Linux,Q5DEF Q1ABC +03,,,,-25.0,-0.6,806.0,False,True,2026-07-01T18:15:45Z
S7,,,,Linux,Q1ABC Q1DEF -05,,,,-16.0,-0.6,1438.0,False,True,2026-07-01T18:15:45Z
S7,,,,Linux,Q1JKL Q1ABC PM85,,,,-18.0,-0.6,1313.0,False,True,2026-07-01T18:15:45Z
S7,,,,Linux,Q1ABC Q4XYZ FN42,,,,-26.0,-0.6,681.0,False,True,2026-07-01T18:15:45Z
S7,,,,Linux,Q3PQR Q1ABC RR73,,,,-27.0,-0.6,553.0,False,True,2026-07-01T18:15:45Z
S7,,,,Linux,Q1ABC Q4XYZ FN42,,,,-25.0,-1.0,675.0,False,True,2026-07-01T18:16:15Z
S7,,,,Linux,Q1DEF Q1ABC DM79,,,,-23.0,-1.0,928.0,False,True,2026-07-01T18:16:15Z
S7,,,,Linux,T07FN R39MV/P OP47,,,,-22.0,-1.0,2322.0,False,True,2026-07-01T18:16:15Z
S7,,,,Linux,Q4XYZ Q3PQR -15,,,,-20.0,-1.0,875.0,False,True,2026-07-01T18:16:45Z
S7,,,,Linux,Q1JKL Q1ABC PM85,,,,-19.0,-1.0,956.0,False,True,2026-07-01T18:16:45Z
S7,,,,Linux,Q1DEF Q1ABC DM79,,,,-24.0,-1.0,709.0,False,True,2026-07-01T18:16:45Z
S7,,,,Linux,Q1ABC Q5DEF 73,,,,-23.0,-1.0,791.0,False,True,2026-07-01T18:16:45Z
S7,,,,Linux,Q1ABC Q1DEF -05,,,,-15.0,-1.0,1038.0,False,True,2026-07-01T18:16:45Z
S7,,,,Linux,Q1ABC Q4XYZ FN42,,,,-25.0,-1.0,547.0,False,True,2026-07-01T18:16:45Z
S7,,,,Linux,Q5DEF Q1ABC +03,,,,-27.0,-1.0,628.0,False,True,2026-07-01T18:16:45Z
S7,,,,Linux,Q3PQR Q1ABC RR73,,,,-25.0,-1.0,463.0,False,True,2026-07-01T18:16:45Z
S7,,,,Linux,Q1ABC Q5DEF 73,,,,-24.0,-1.0,803.0,False,True,2026-07-01T18:17:15Z
S7,,,,Linux,Q1DEF Q1ABC DM79,,,,-23.0,-1.0,719.0,False,True,2026-07-01T18:17:15Z
S7,,,,Linux,Q3PQR Q1ABC RR73,,,,-27.0,-1.0,469.0,False,True,2026-07-01T18:17:15Z
S7,,,,Linux,Q4XYZ Q3PQR -15,,,,-19.0,-1.0,884.0,False,True,2026-07-01T18:17:15Z
S7,,,,Linux,Q5DEF Q1ABC +03,,,,-23.0,-1.0,634.0,False,True,2026-07-01T18:17:15Z
S7,,,,Linux,Q1JKL Q1ABC PM85,,,,-20.0,-1.0,969.0,False,True,2026-07-01T18:17:15Z
S7,,,,Linux,Q1ABC Q1DEF -05,,,,-15.0,-1.0,1050.0,False,True,2026-07-01T18:17:15Z
S7,,,,Linux,Q1ABC Q4XYZ FN42,,,,-25.0,-1.0,553.0,False,True,2026-07-01T18:17:15Z
S7,,,,Linux,Q4XYZ Q3PQR -15,,,,-21.0,-1.0,884.0,False,True,2026-07-01T18:17:45Z
S7,,,,Linux,Q1ABC Q5DEF 73,,,,-24.0,-1.0,800.0,False,True,2026-07-01T18:17:45Z
S7,,,,Linux,Q1ABC Q1DEF -05,,,,-16.0,-1.0,1050.0,False,True,2026-07-01T18:17:45Z
S7,,,,Linux,Q1JKL Q1ABC PM85,,,,-19.0,-1.0,966.0,False,True,2026-07-01T18:17:45Z
S7,,,,Linux,Q1DEF Q1ABC DM79,,,,-23.0,-1.0,719.0,False,True,2026-07-01T18:17:45Z
S7,,,,Linux,Q1ABC Q4XYZ FN42,,,,-24.0,-1.0,550.0,False,True,2026-07-01T18:17:45Z
S7,,,,Linux,Q5DEF Q1ABC +03,,,,-25.0,-1.0,634.0,False,True,2026-07-01T18:17:45Z
S7,,,,Linux,Q3PQR Q1ABC RR73,,,,-27.0,-1.0,469.0,False,True,2026-07-01T18:17:45Z
S7,,,,Linux,2N5RLG/R XF7DNS BH53,,,,-22.0,-1.0,1547.0,False,True,2026-07-01T18:17:45Z
S7,,,,Linux,JN0XM/P GC7NYI IP32,,,,-26.0,2.9,484.0,False,True,2026-07-01T18:22:30Z
S7,,,,Linux,NA9FAH/P LC9WRV/P BI51,,,,-26.0,-1.0,2500.0,False,True,2026-07-01T18:24:45Z
S7,,,,Linux,H20QYW 859LUE BN29,,,,-11.0,-0.5,1484.0,False,True,2026-07-01T18:34:00Z
S7,,,,Linux,3A7YAZ/R 1T0GKY/R JE85,,,,-26.0,0.7,2309.0,False,True,2026-07-01T18:35:00Z
S7,,,,Linux,6S7BFA 6Q1FC QK44,,,,-13.0,-0.7,1484.0,False,True,2026-07-01T18:36:00Z
